strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,86,4,2.0,6.103277807866851,5.89789401875738,0.2857142857142857,1,121.46435478359432
ta,63,10,86,5,2.0,11.280514172678478,6.634487780022434,0.282842712474619,0,121.46435478359432
ta,63,10,86,6,2.0,6.5,6.4631732614633055,0.282842712474619,0,121.46435478359432
ta,63,10,86,7,2.0,17.0,6.857964381163067,0.282842712474619,0,121.46435478359432
ta,63,10,86,8,2.0,13.5,6.857964381163067,0.2857142857142857,0,121.46435478359432
ta,63,10,86,9,2.0,8.5,6.857964381163067,0.2857142857142857,0,121.46435478359432
ta,63,10,86,10,2.0,3.5,6.857964381163067,0.282842712474619,0,121.46435478359432
ta,63,10,86,11,2.0,0.0,,0.2857142857142857,0,121.46435478359432
ta,63,10,86,12,2.0,11.280514172678478,0.7982556751241141,0.2857142857142857,0,121.46435478359432
ta,63,10,86,13,2.0,6.5,0.9695701936832424,0.282842712474619,0,121.46435478359432
ta,63,10,86,14,2.0,14.396180048887969,0.9294847259944214,0.282842712474619,0,121.46435478359432
ta,63,10,86,15,2.0,9.86154146165801,1.1065031412422863,0.282842712474619,0,121.46435478359432
ta,63,10,86,16,2.0,6.103277807866851,1.5348494363891687,0.2857142857142857,0,121.46435478359432
ta,63,10,86,17,2.0,12.020815280171307,1.3601772373809293,0.282842712474619,0,121.46435478359432
ta,63,10,86,18,2.0,41.31888188225814,6.486446526016358,0.2857142857142857,0,121.46435478359432
ta,63,10,86,19,2.0,49.52019789944301,6.654628297134792,0.2,0,121.46435478359432
ta,63,10,86,20,2.0,39.777506206397604,6.603839631607434,0.1414213562373095,0,121.46435478359432
ta,63,10,86,21,2.0,30.20347662107791,6.520508311935286,0.2,0,121.46435478359432
ta,63,10,86,22,2.0,43.78641341786285,6.743524075893004,0.1414213562373095,0,121.46435478359432
ta,63,10,86,23,2.0,33.8710791088799,6.709804360431236,0.1414213562373095,0,121.46435478359432
ta,63,10,86,24,2.0,53.5,6.857964381163067,0.1414213562373095,0,121.46435478359432
ta,63,10,86,25,2.0,48.5,6.857964381163067,0.2,0,121.46435478359432
ta,63,10,86,26,2.0,38.5,6.857964381163067,0.2,0,121.46435478359432
ta,63,10,86,27,2.0,28.5,6.857964381163067,0.1414213562373095,0,121.46435478359432
ta,63,10,86,28,2.0,23.5,6.857964381163067,0.2,0,121.46435478359432
ta,63,10,86,29,2.0,43.78641341786285,0.6892193792535446,0.2,0,121.46435478359432
ta,63,10,86,30,2.0,33.8710791088799,0.7229390947153123,0.1414213562373095,0,121.46435478359432
ta,63,10,86,31,2.0,49.52019789944301,0.7781151580117567,0.1414213562373095,0,121.46435478359432
ta,63,10,86,32,2.0,39.777506206397604,0.8289038235391151,0.1414213562373095,0,121.46435478359432
ta,63,10,86,33,2.0,30.20347662107791,0.9122351432112623,0.2,0,121.46435478359432
ta,63,10,86,34,2.0,41.31888188225814,0.9462969291301899,0.1414213562373095,0,121.46435478359432
ta,63,10,86,35,2.0,21.319005605327842,1.4598458898720912,0.2,0,121.46435478359432
ta,63,10,86,36,2.0,27.244265451650556,1.3991185804779684,0.2857142857142857,0,121.46435478359432
ta,63,10,86,37,2.0,24.12985702402731,1.5518257340676063,0.282842712474619,0,121.46435478359432
ta,63,10,86,38,2.0,21.73131381210073,1.743704753337921,0.2857142857142857,0,121.46435478359432
ta,63,10,86,39,2.0,27.608875384557045,1.5274311748431901,0.282842712474619,0,121.46435478359432
ta,63,10,86,40,2.0,25.04495957273639,1.6908561259574082,0.282842712474619,0,121.46435478359432
ta,63,10,86,41,2.0,33.301651610693426,1.4239205499136163,0.282842712474619,0,121.46435478359432
ta,63,10,86,42,2.0,31.100643080167973,1.508505071502694,0.2857142857142857,0,121.46435478359432
ta,63,10,86,43,2.0,28.412145290350743,1.6504421373099736,0.2857142857142857,0,121.46435478359432
ta,63,10,86,44,2.0,26.405491853021786,1.817836893997822,0.282842712474619,0,121.46435478359432
